% MSE
(127,48.509519196088995)

(128,49.37619533459648)

(129,49.3378472223547)

(130,144.5478545483543)

(131,143.72241780068418)

(132,60.62263211669891)

(133,60.49127372541624)

(134,77.40799822482465)

(135,77.13782150238801)

(136,70.80004334567901)

(137,70.58451573025349)

(138,44.91829196541764)

(139,44.916811604654676)

(140,44.84252817840798)

(141,44.841674399299954)

(142,84.7618163957385)

(143,84.43082212785664)

(144,47.44349454169781)

(145,47.4211302511351)

(146,144.5478545483543)

(147,143.72241780068418)

(148,146.59186868864117)

(149,145.7495275356705)

(150,92.86149785842063)

(151,92.46351760665932)

(152,142.52455883283878)

(153,141.7158551449571)

(154,56.12795656422984)

(155,56.03377003772831)

(156,74.01078787378079)

(157,73.76870675965397)

(158,45.014774177198596)

(159,45.012495889268656)

% MSE_test
(0,26.34326539959719)(1,26.343414274137633)(2,26.317880916399464)(3,26.318122810549664)(4,26.364417905438994)(5,26.364484145954687)(6,26.32309417996413)(7,26.32331757309633)(8,26.36949468631768)(9,26.369540477840292)(10,26.379064735005056)(11,26.379071377597043)(12,26.362977209478608)(13,26.36304921140941)(14,26.31019185921362)(15,26.3104604228331)(16,26.326387905027367)(17,26.326599441966014)(18,26.31530045224936)(19,26.315551380497016)(20,26.36010890137393)(21,26.36019231792922)(22,26.321131028742304)(23,26.321361427384865)(24,26.328377223881425)(25,26.328581538898163)(26,26.3257269793787)(27,26.325940905590343)(28,26.353014453372943)(29,26.353125775289048)(30,26.374624892778833)(31,26.37464979346813)(32,26.31019185921362)(33,26.3104604228331)(34,26.335079157398912)(35,26.335258813228016)(36,26.32243870590551)(37,26.322664443224976)(38,26.32243870590551)(39,26.322664443224976)(40,26.364417905438994)(41,26.364484145954687)(42,26.344645037749036)(43,26.344788655834627)(44,26.314016762082368)(45,26.314272153275866)(46,26.32771302727873)(47,26.327919758619913)(48,26.370224302000953)(49,26.370267136170256)(50,26.328377223881425)(51,26.328581538898163)(52,26.333730048151335)(53,26.333914707955152)(54,26.365862962671432)(55,26.365923405703413)(56,26.330376355597572)(57,26.330573367538065)(58,26.346029037172926)(59,26.346167362735077)(60,26.377580426324272)(61,26.377593191017287)(62,26.341890122717384)(63,26.342044217644073)(64,26.346029037172926)(65,26.346167362735077)(66,26.333057129004565)(67,26.333244277270005)(68,26.37095500800225)(69,26.370994875801074)(70,26.35442462042906)(71,26.35453043341019)(72,26.31982771285114)(73,26.320062736748195)(74,26.357258038357426)(75,26.357352725262807)(76,26.331044913472308)(77,26.331239473019753)(78,26.361540874790247)(79,26.3616186020676)(80,26.316588503688386)(81,26.31683493292161)(82,26.342577215998286)(83,26.342728705240425)(84,26.348810119836816)(85,26.34893775214632)(86,26.360824342923085)(87,26.36090491934797)(88,26.31982771285114)(89,26.320062736748195)(90,26.32704992099404)(91,26.32725905964253)(92,26.311462465564496)(93,26.311726674443914)(94,26.34051920710961)(95,26.340678486353966)(96,26.3636970122998)(97,26.36376613803162)(98,26.32704992099404)(99,26.32725905964253)(100,26.356548048398317)(101,26.356645530348366)(102,26.31209940421695)(103,26.312361422200606)(104,26.373888735187496)(105,26.373916647332997)(106,26.320478825637714)(107,26.3207115414161)(108,26.365862962671432)(109,26.365923405703413)(110,26.368038725905144)(111,26.368090405082953)(112,26.316588503688386)(113,26.31683493292161)(114,26.368038725905144)(115,26.368090405082953)(116,26.338471011083026)(117,26.338637999175265)(118,26.31019185921362)(119,26.3104604228331)(120,26.360824342923085)(121,26.36090491934797)(122,26.367312381175893)(123,26.367366990655587)(124,26.3257269793787)(125,26.325940905590343)(126,26.366587126764653)(127,26.36664465752906)(128,26.365139888896202)(129,26.36520323517862)(130,26.31273743318741)(131,26.312997251258167)(132,26.3523110053219)(133,26.352425068179777)(134,26.34051920710961)(135,26.340678486353966)(136,26.344645037749036)(137,26.344788655834627)(138,26.377580426324272)(139,26.377593191017287)(140,26.378322035505665)(141,26.37833174365673)(142,26.336432627918533)(143,26.33660724370433)(144,26.368766160952404)(145,26.368814900811195)(146,26.31273743318741)(147,26.312997251258167)(148,26.31209940421695)(149,26.312361422200606)(150,26.332385300175805)(151,26.332574927885737)(152,26.31337655247588)(153,26.313634161616584)(154,26.356548048398317)(155,26.356645530348366)(156,26.342577215998286)(157,26.342728705240425)(158,26.376839907460898)(159,26.37685571967871)

% MSSE
(0,42.32)(1,62.88490597638587)(2,141.12)(3,139.86755740285278)(4,2.56)(5,5.061409590338118)(6,0.0)(7,114.48740451930242)(8,1.62)(9,0.7987345206613586)(10,0.0)(11,0.16071577713843765)(12,6.48)(13,3.2040648090673676)(14,92.16)(15,0.0)(16,100.82)(17,49.95702885368243)(18,154.88)(19,0.0)(20,9.68)(21,4.788799988915929)(22,62.41)(23,0.0)(24,0.0)(25,0.0)(26,103.68)(27,0.0)(28,51.2)(29,0.0)(30,0.08)(31,0.038659450365793706)(32,0.0)(33,182.6980897692174)(34,0.0)(35,0.0)(36,118.58)(37,117.5210814577159)(38,118.58)(39,0.0)(40,5.12)(41,5.061409590338116)(42,0.0)(43,38.35507587064242)(44,0.0)(45,0.0)(46,0.0)(47,47.18120166332521)(48,0.64)(49,1.2612971594980058)(50,46.24)(51,0.0)(52,72.0)(53,71.34358361786413)(54,1.96)(55,1.936683165288068)(56,0.0)(57,0.0)(58,17.64)(59,0.0)(60,0.16)(61,0.04069195086357251)(62,23.04)(63,45.65014219924004)(64,17.64)(65,0.0)(66,37.21)(67,0.0)(68,0.0)(69,0.4823972348409786)(70,0.0)(71,26.730992870462593)(72,65.61)(73,65.02624056572824)(74,6.76)(75,0.0)(76,0.0)(77,0.0)(78,12.0)(79,15.827052827931952)(80,73.96)(81,0.0)(82,44.18)(83,21.883435914538826)(84,28.88)(85,0.0)(86,0.0)(87,8.725728599894586)(88,65.61)(89,65.02624056572824)(90,49.0)(91,97.11839592100328)(92,265.08)(93,175.16297578807007)(94,0.0)(95,49.535690515590794)(96,0.0)(97,2.8574675041160464)(98,0.0)(99,0.0)(100,7.29)(101,0.0)(102,0.0)(103,171.45492258550934)(104,0.09)(105,0.0)(106,0.0)(107,190.29019113751255)(108,3.92)(109,0.0)(110,1.21)(111,1.1944101904990565)(112,221.88)(113,146.60928754382698)(114,0.0)(115,1.194410190499055)(116,84.27)(117,27.83076596509094)(118,0.0)(119,182.6980897692174)(120,0.0)(121,4.362864299947294)(122,2.88)(123,1.421999919424398)(124,0.0)(125,51.37469434286752)(126,1.69)(127,0.0)(128,4.5)(129,2.2237766822263962)(130,169.28)(131,0.0)(132,0.0)(133,10.78317590385665)(134,25.0)(135,0.0)(136,19.36)(137,19.17753793532121)(138,0.0)(139,0.0)(140,0.09)(141,0.0)(142,31.36)(143,31.072198036425448)(144,1.0)(145,0.0)(146,169.28)(147,0.0)(148,172.98)(149,85.72746129275467)(150,76.88)(151,38.090596271211346)(152,165.62)(153,0.0)(154,14.58)(155,7.2159973738240435)(156,66.27)(157,0.0)(158,0.02)(159,0.010431931732633768)
