% MSE
(76,118.90352991150688)

(77,114.18400300530725)

(78,109.45254959866779)

(79,104.71911251673303)

(80,99.99405251906448)

(81,95.28807131204917)

% MSE_test
(0,20.428571428571352)(1,16.151544086314086)(2,13.860854785830059)(3,12.522392090339917)(4,11.644099462972953)(5,10.9925636670639)(6,10.45519836203617)(7,9.975990478250996)(8,9.526244681196875)(9,9.091154092830314)(10,8.663334448123228)(11,8.23947448962878)(12,7.818487603096353)(13,7.400465899682893)(14,6.986097247594228)(15,6.576353781086712)(16,6.17233396701617)(17,5.775185608036441)(18,5.386067621362466)(19,5.0061282579004125)(20,4.636489216253494)(21,4.278231352144342)(22,3.9323805863651855)(23,3.5998937828855313)(24,3.2816447761202006)(25,2.978410856429118)(26,2.6908600692091356)(27,2.4195397043493014)(28,2.1648663606776912)(29,1.92711796385315)(30,1.7064280938848628)(31,1.5027829384528373)(32,1.3160211295030089)(33,1.1458366432505078)(34,0.9917848489077723)(35,0.8532916817320507)(36,0.7296657952897045)(37,0.6201134215990682)(38,0.523755542693454)(39,0.43964686084682136)(40,0.3667959554398191)(41,0.3041859403854124)(42,0.2507948945475442)(43,0.20561533447606672)(44,0.16767203743512366)(45,0.13603760353477712)(46,0.1098452655525978)(47,0.08829860711569412)(48,0.07067802375340547)(49,0.05634394480218106)(50,0.04473701084946541)(51,0.03537556173374685)(52,0.02785090690476381)(53,0.021820955474005567)(54,0.01700273628478079)(55,0.013164602558629628)(56,0.010117807356126524)(57,0.007711191889372072)(58,0.005815208344331168)(59,0.004358558970851819)(60,0.0031196891977174498)(61,0.002776097507591667)(62,0.00014241415488265525)(63,0.024231422751898397)(64,1008.1428571428571)(65,413.79821946227764)(66,186.8445701281761)(67,106.87461810320357)(68,80.95617697414211)(69,72.81716433851709)(70,69.57838185930783)(71,67.22529134900404)(72,64.76157600178965)(73,62.07129410579745)(74,59.227462564385824)(75,56.307283915599115)(76,53.36125591490881)(77,50.41884225387986)(78,47.497716962563764)(79,44.60995562781537)(80,41.76528482093597)(81,38.97253598363622)

% MSSE
(0,73.76)(1,50.0225672777179)(2,56.82625563208585)(3,46.100543683925004)(4,28.95346944938532)(5,36.35777353983636)(6,14.896363168138883)(7,47.722938162327864)(8,27.608180717781725)(9,54.995359431461004)(10,62.697946954220406)(11,8.090423715635927)(12,62.47998691726613)(13,28.242322305996037)(14,50.50488224469673)(15,36.738093902821014)(16,68.72300309803494)(17,36.50887006296735)(18,4.126155148900149)(19,33.39176065885965)(20,20.168275887049532)(21,51.49396500425805)(22,5.528240319965307)(23,21.78706466214883)(24,26.42238681105739)(25,5.391691984959623)(26,39.23435307143501)(27,7.961570483882321)(28,19.99083101101788)(29,8.939564001453459)(30,10.165179943219147)(31,3.5020778554494547)(32,8.053691893006482)(33,12.99044467754506)(34,6.914544054203962)(35,6.577312773395606)(36,5.673392828667078)(37,4.901704492329917)(38,0.4326749373470266)(39,7.743161962636484)(40,8.955709371181792)(41,3.254844940754472)(42,0.34708970196916694)(43,4.295358938642226)(44,5.709344862329775)(45,6.729988255277743)(46,5.431753176523763)(47,4.747408444499473)(48,3.2967745531262262)(49,3.616955621264935)(50,3.802780124019808)(51,1.8920880915650284)(52,0.03058923211521438)(53,1.256975501708727)(54,0.35935446968948653)(55,0.2837767728622957)(56,0.43569479573204684)(57,0.3378462664074121)(58,0.13234597020593897)(59,0.5768903049584142)(60,0.1457960360304657)(61,0.10584185245546263)(62,0.00014864736322613842)(63,0.12524860698074713)(64,1202.33)(65,516.6321421821391)(66,284.6783564229855)(67,105.33727589009558)(68,79.45595041395741)(69,202.51982710084022)(70,165.9983676080474)(71,114.80098575997361)(72,223.33096439465308)(73,110.79805063380196)(74,122.06887751592161)(75,143.79603913543554)(76,145.46315113225293)(77,88.1203345765305)(78,78.5548046243676)(79,43.74641508910105)(80,220.35815818048258)(81,104.10285266613721)
