% MSE
(83,347.54451627530904)

(84,335.29596804760314)

(85,324.4061733589398)

(86,314.9126861463956)

% MSE_test
(0,1609.6774412348414)(1,564.4724541148744)(2,390.2170996486032)(3,388.06561135791674)(4,372.63962555856557)(5,375.85283140554156)(6,18616.960588171474)(7,2711.9424314702337)(8,657.9241296213175)(9,474.78972381110316)(10,365.6515751342116)(11,377.46027541971125)(12,27142.288473845532)(13,3835.2986209808596)(14,1035.2330055809405)(15,691.6978844601164)(16,552.4231861844379)(17,538.995692468847)(18,501.3561046971729)(19,498.0760395304109)(20,474.19728522563923)(21,473.2714898723405)(22,452.8660419446106)(23,457.95331969068076)(24,437.6103581647456)(25,435.9638568835972)(26,422.90158372809043)(27,422.5400561571216)(28,417.6523210258059)(29,415.5717157328312)(30,412.0265696793037)(31,409.75147732772297)(32,406.7142026816018)(33,404.59996056039995)(34,401.82629464242746)(35,400.0240651140676)(36,397.3092621645222)(37,396.04774618629295)(38,392.96142082799696)(39,393.0205952141473)(40,4896.42145789712)(41,1088.6636354234738)(42,593.2547394688866)(43,538.2538397450177)(44,501.92856832401577)(45,495.5619314877893)(46,480.2029528110649)(47,474.9744020258928)(48,463.593278732128)(49,459.3970308611462)(50,449.46440497490903)(51,447.45748665366824)(52,437.5982045173149)(53,440.88394894807743)(54,562.231004513646)(55,551.5418193311315)(56,548.7853523303629)(57,543.2502881042178)(58,538.8839641518553)(59,533.7940002154779)(60,529.0322850880008)(61,523.9370820784139)(62,519.003373977146)(63,513.8393417101807)(64,508.8229927925409)(65,503.586743400325)(66,498.56876026258857)(67,493.24733898317015)(68,488.3623544932919)(69,482.84138524497126)(70,478.4633826194209)(71,472.1562683970214)(72,469.94455669108027)(73,460.1698580881019)(74,473.1112730964644)(75,6980.496868047152)(76,1245.0673125370563)(77,525.3577516149653)(78,443.21441294968366)(79,397.96669052005734)(80,392.739090192267)(81,376.48583286072454)(82,373.462103022717)(83,362.28603047708924)(84,360.65682822337374)(85,351.16366353915447)(86,352.495953443096)

% MSSE
(0,1556.97)(1,414.7577591288973)(2,133.08910220946507)(3,197.77845937799285)(4,120.80425560639573)(5,180.7364094983529)(6,19319.68)(7,2068.940142147572)(8,549.32659840236)(9,191.63405300192872)(10,92.88022792412563)(11,154.13859890965648)(12,28266.2)(13,4261.715505361276)(14,1614.690295679123)(15,897.1938401237556)(16,714.9956485639715)(17,653.501657736322)(18,629.7779904321892)(19,587.8872625516749)(20,449.83106193308083)(21,405.64196830190684)(22,382.65153742556583)(23,373.26574728742554)(24,486.42)(25,447.12230723432)(26,342.2814451982099)(27,183.34923699770113)(28,461.5497525162378)(29,181.88447607819128)(30,541.7550154950803)(31,364.45101428712934)(32,460.5501179348669)(33,287.85497882205806)(34,566.4473882507839)(35,335.9634976148351)(36,245.02436999457979)(37,346.86073112281497)(38,74.34552433455038)(39,156.1421185080141)(40,5149.17)(41,1183.178244429594)(42,547.7031117943311)(43,485.17235828795293)(44,493.0703375387065)(45,374.0376220991628)(46,280.1780962681134)(47,255.69236826048316)(48,515.7233996773958)(49,231.25600500776818)(50,261.15843378130705)(51,251.06961566813453)(52,126.4416778646312)(53,93.03836780691506)(54,394.14)(55,1641.669436535164)(56,447.07832006150437)(57,502.13258603809277)(58,639.8229460540196)(59,602.2199527637433)(60,681.9186589411559)(61,563.0498914536614)(62,316.9764194219232)(63,238.50244168874022)(64,341.9200429207065)(65,499.92173230046507)(66,607.793103791932)(67,322.54454680320504)(68,395.633504765735)(69,231.16658323672934)(70,436.8773490860712)(71,388.2567322390728)(72,236.7320910433839)(73,299.3020329938096)(74,383.7462198249676)(75,7565.45)(76,1398.3226690354816)(77,753.7187240851209)(78,904.8828311557197)(79,750.159141355228)(80,448.8780830954179)(81,366.7318598382886)(82,339.8386459547394)(83,422.468187428751)(84,556.2674610683162)(85,524.1559525054734)(86,364.69162505738416)
