% MSE
(91,3690.695917151752)

(92,2402.918220017127)

(93,2092.4545503571544)

(94,1965.8058236038921)

(95,11626.207204319793)

(96,3790.5959181521275)

% MSE_test
(0,2610.347602064335)(1,2437.7461817592257)(2,2154.370933798211)(3,2201.1581664114656)(4,4620.4610280686065)(5,3215.5661625492553)(6,2390.857986694261)(7,2466.5679619072394)(8,2860.147431309676)(9,2481.4236152277836)(10,2452.9137567364287)(11,2364.467632220025)(12,2354.074678045059)(13,2298.500977733285)(14,2290.389106659934)(15,2244.7839301106983)(16,2245.1802528058115)(17,7211.339151879855)(18,3734.6850139097587)(19,2791.707088145844)(20,2653.930215305819)(21,2457.9749550987467)(22,2460.1018138939353)(23,8519.789736542965)(24,3322.7070826436784)(25,2670.8825120163197)(26,2250.1470308680346)(27,2288.663544021603)(28,3191.0133025869063)(29,2941.888739398358)(30,2678.019945864422)(31,2634.7097782633077)(32,2504.933480925798)(33,2464.0367681328253)(34,2367.637410957999)(35,2337.755204001676)(36,2255.309975570164)(37,2246.728927750614)(38,2163.534150213981)(39,2198.93524740837)(40,2743.5829773381015)(41,2534.906606556923)(42,2308.070249528569)(43,2329.5089429329096)(44,2717.587137425512)(45,2613.9423261478532)(46,2411.194646595152)(47,2407.3845205029997)(48,2313.4353180546177)(49,2299.065884075444)(50,2229.423128911014)(51,2217.9036118969916)(52,2155.8119309920494)(53,2157.9690761972624)(54,2034.7587267402987)(55,2041.6837009155663)(56,5630.645840798612)(57,3394.6891085309617)(58,2223.7644503899646)(59,2338.132903823863)(60,7353.0248387714155)(61,2685.8937244813746)(62,2404.2289215603505)(63,1940.1496962410865)(64,2054.4149139494757)(65,9769.604117010638)(66,4536.842059798516)(67,2384.6069602216794)(68,2477.3411801206375)(69,2253.9493327898444)(70,2293.162708846672)(71,4867.271413209947)(72,3476.8141397664635)(73,2402.594921403883)(74,2558.496687042331)(75,2838.3949502187697)(76,2751.968024086174)(77,2656.011282999399)(78,2577.428998420617)(79,2495.4968601358464)(80,2425.1527553044693)(81,2354.2511912829486)(82,2294.085274215652)(83,2233.427649791867)(84,2184.859751344597)(85,2133.1010794576546)(86,2098.4500897223456)(87,2051.510350496906)(88,2038.7619431634)(89,1982.9312821686876)(90,2034.808313860374)(91,4044.7538522395967)(92,3286.83398056586)(93,2686.3930786515757)(94,2727.812067999259)(95,10420.315429723369)(96,5072.905412480371)

% MSSE
(0,1774.54)(1,1625.5278886916005)(2,1700.1002557548231)(3,1367.8521381495927)(4,3017.64)(5,1775.5582999953447)(6,924.3667674467554)(7,891.2254006165743)(8,3311.41)(9,2029.9844231920465)(10,1776.1346703099712)(11,2591.7337217308755)(12,1845.3063981367145)(13,1748.186907500186)(14,1439.4511454418043)(15,1374.6754414573008)(16,1589.0540664959676)(17,6669.76)(18,5699.353788335578)(19,2845.656850234819)(20,3260.568808371704)(21,3159.3070556179114)(22,2198.610502453961)(23,6752.83)(24,1789.8298682530988)(25,626.7606122576669)(26,585.5402373900953)(27,512.4917259117203)(28,2852.87)(29,3933.0174527293966)(30,3411.2737716636975)(31,2578.422962124235)(32,2055.462245206015)(33,2025.0608692947071)(34,1767.4669153946502)(35,1731.8295537685494)(36,1617.62670141368)(37,1771.5529937348686)(38,1245.023541314144)(39,1276.3558075282965)(40,1356.97)(41,1616.9323652162122)(42,984.2748806125165)(43,1320.0161239094678)(44,2594.07)(45,2361.814510873594)(46,2164.1171879455596)(47,2213.952340537253)(48,2173.717705687608)(49,2329.0974439679885)(50,1630.8898559852357)(51,1455.8476453000758)(52,1663.6199425861387)(53,1132.9759656869987)(54,3554.78)(55,3982.9770643444144)(56,4569.02)(57,2912.335898864161)(58,1255.0365323324443)(59,1529.8503781308418)(60,6851.21)(61,3044.113490476417)(62,1841.3395157292666)(63,1587.1631675785145)(64,1561.0021682165243)(65,10114.81)(66,5608.872419919044)(67,2470.8595385043086)(68,2161.21218694983)(69,4300.58)(70,4132.026352295992)(71,5365.23)(72,4614.150558193188)(73,3134.6362307479703)(74,2672.470421303236)(75,8324.36)(76,7956.579776081228)(77,6853.185176016038)(78,6953.908598900727)(79,4778.432883479673)(80,5422.755645269542)(81,5008.385844033333)(82,4434.250730689803)(83,4704.874488358279)(84,3793.811174461574)(85,2683.405090797219)(86,3072.8111045055)(87,2733.0996856176457)(88,2457.2443255339194)(89,2619.19314127392)(90,1919.338068661237)(91,4293.29)(92,3405.4943403650122)(93,2799.3443232666414)(94,2379.000839718085)(95,13023.21)(96,5000.562997298868)
