% MSE
(74,2612.4949007370005)

(75,2611.799559354314)

(76,2611.142115756227)

(77,2610.520331234508)

(78,2609.9322202183102)

(79,2609.3760386531076)

(80,2608.8503917078883)

(81,2608.359009774196)

(82,2608.13203200337)

% MSE_test
(0,6041.156742803929)(1,2302.3235404970183)(2,2116.1410529927157)(3,2090.4206937941804)(4,2068.793978253574)(5,2048.899917955035)(6,2031.2015779842898)(7,2015.7398699061168)(8,2002.4694103632148)(9,1991.3191593432903)(10,1982.1975125070505)(11,1974.993560117745)(12,1969.5787956102167)(13,1965.8092525339796)(14,1963.528026882028)(15,1962.5681251050025)(16,1962.7555622874825)(17,2220.5312188562634)(18,2046.2747937210488)(19,2021.563992209772)(20,2010.0674767752619)(21,2001.0744684959811)(22,1993.3182101268098)(23,1986.594835407913)(24,1980.851088624998)(25,1976.0427117054144)(26,1972.1170975307516)(27,1969.0129028900992)(28,1966.661070288644)(29,1964.9860588532683)(30,1963.9072558477949)(31,1963.3405323306163)(32,1963.1998982174628)(33,1963.3992053650743)(34,2412.203669487767)(35,2336.598746834503)(36,2301.640872114849)(37,2266.6212282355114)(38,2233.5111995224056)(39,2203.269894941693)(40,2176.039530747758)(41,2151.778561436254)(42,2130.3979141965415)(43,2111.779897568737)(44,2095.781230501155)(45,2082.235531142487)(46,2070.956389638635)(47,2061.7409582134346)(48,2054.3739657921224)(49,2048.6320418380856)(50,2044.2882152429438)(51,2041.1164407286394)(52,2038.8959986385116)(53,2037.4156152510727)(54,2036.4771603891443)(55,2035.8987970639766)(56,2035.5174834600596)(57,2035.1907593222957)(58,2034.7977847284124)(59,2034.239636822653)(60,2033.438906604737)(61,2032.3386705807509)(62,2030.9009385634179)(63,2029.104697311651)(64,2026.9436789635902)(65,2024.423983200329)(66,2021.561673532013)(67,2018.3804525936087)(68,2014.909500933587)(69,2011.1815409672886)(70,2007.231164514668)(71,2003.0934416577422)(72,1998.8028086456252)(73,1994.3922255822447)(74,1989.8925580757614)(75,1985.3322407011135)(76,1980.7368002701842)(77,1976.1300373409383)(78,1971.5276634520062)(79,1966.9722436456755)(80,1962.3326702289273)(81,1958.538818172581)(82,1949.8234520251656)

% MSSE
(0,4732.91)(1,876.2496031874477)(2,576.462595362828)(3,517.926426847723)(4,315.3226309908392)(5,414.30930421487227)(6,285.5437257261439)(7,248.49294113718813)(8,213.10271922270786)(9,200.75555727431802)(10,132.54255905440607)(11,104.81576524477707)(12,91.01827462313345)(13,65.66842979204137)(14,76.37405787989351)(15,57.403910792572034)(16,40.209184537603)(17,400.55)(18,250.17111583840568)(19,189.80647026350212)(20,200.05767891738392)(21,179.744697528498)(22,132.2930988577559)(23,99.35371865699148)(24,132.19737189379103)(25,133.55670011270138)(26,84.67200790347812)(27,75.87142689878964)(28,83.06023375103373)(29,78.3544735041618)(30,75.70382994760666)(31,77.26141323360747)(32,82.96803636771239)(33,92.51944382879687)(34,1199.84)(35,942.0670418287351)(36,883.0605588981848)(37,881.9958453479255)(38,586.5735265260518)(39,622.3274642482032)(40,649.567530067291)(41,501.21755319353497)(42,408.8832546490211)(43,449.7387879306653)(44,426.0680456389697)(45,388.441971188223)(46,202.48042552879286)(47,319.87654474961323)(48,312.8589803228856)(49,266.39885993759725)(50,173.47499314175855)(51,243.66598434883596)(52,282.1517835343102)(53,228.76022986703762)(54,324.51211791264814)(55,226.17719008703952)(56,208.96781663874452)(57,254.23912820566176)(58,287.04915774288276)(59,203.0607424974326)(60,239.10010248749487)(61,280.53694065076417)(62,218.5507844697478)(63,340.86744272729464)(64,216.8731484041838)(65,210.01598887494256)(66,338.4314974285316)(67,287.5220069974975)(68,329.3983267137987)(69,309.8747040774668)(70,284.2413985635185)(71,278.3855974129247)(72,273.7983129514864)(73,235.74691571433053)(74,294.61892597971894)(75,237.57968828545654)(76,301.29929054076746)(77,295.680753826512)(78,332.50488407698583)(79,283.8660280706056)(80,308.211452036582)(81,300.783214339441)(82,265.2667256353895)
