% MSE
(80,764.1080524790926)

(81,762.8460187700996)

(82,761.8245177054955)

% MSE_test
(0,2621.926124781933)(1,1477.1665127203796)(2,1370.470527557189)(3,1280.7674191274373)(4,1205.40715021782)(5,1142.2942169719606)(6,1089.6001959538953)(7,1045.7638941953455)(8,1009.4516360704763)(9,979.5281843970653)(10,955.0258933646066)(11,935.1180154610372)(12,919.0952823464226)(13,906.3467825863606)(14,896.344597896764)(15,888.6319142748991)(16,882.8137889582401)(17,878.5499345401438)(18,875.5487679287961)(19,873.5622514249782)(20,872.381095268462)(21,871.8301954055563)(22,871.7641731782238)(23,872.0631775953226)(24,3651.53679215229)(25,3013.432294276926)(26,2654.2567097513597)(27,2342.3619179881807)(28,2076.0211133910943)(29,1850.227878829342)(30,1660.4210473105156)(31,1502.2410033308756)(32,1371.6030695462582)(33,1264.7168391768728)(34,1178.1077656019913)(35,1108.6286016305069)(36,1053.4643919428343)(37,1010.1299879442012)(38,976.4610909769475)(39,950.5991877942353)(40,930.9714022355231)(41,916.2662023672501)(42,905.4062370482042)(43,897.519509727405)(44,891.9102130761783)(45,888.0303484349797)(46,885.453187151615)(47,883.8492981379319)(48,882.9657001962231)(49,882.6083379954373)(50,882.6278771126962)(51,3910.3487376399107)(52,1577.9455704831073)(53,1455.1987863300078)(54,1364.5554118926902)(55,1288.5593361122653)(56,1225.5969023970047)(57,1173.340655322757)(58,1129.9135609832153)(59,1093.7106696201224)(60,1063.4030848037462)(61,1037.9004892838598)(62,1016.3221644624313)(63,997.9646204234882)(64,982.2718392375527)(65,968.8071698107791)(66,957.2285011790368)(67,947.2665786421255)(68,938.7069210778728)(69,931.3750611557859)(70,925.1250409370618)(71,919.8307371199709)(72,915.3796842277254)(73,911.6689802656169)(74,908.6027374299296)(75,906.0910050665431)(76,904.0489976064824)(77,902.3981703235793)(78,901.0645313049439)(79,899.9844359679443)(80,899.0919511238109)(81,898.3542091151224)(82,897.6905106041788)

% MSSE
(0,3432.26)(1,1371.9996503019402)(2,1085.4175692603876)(3,892.9804661468962)(4,840.2547675913316)(5,785.2112423859733)(6,877.9754878530755)(7,486.443515403228)(8,528.0305780031456)(9,459.0540451386803)(10,418.1126271054571)(11,326.9367205474592)(12,259.0459498465093)(13,194.54132735839303)(14,267.8436099195135)(15,161.70434657666013)(16,187.96893178381416)(17,176.25144236112178)(18,97.35040759918607)(19,91.11244722697495)(20,99.79597191690553)(21,131.53061284598922)(22,113.39472777768344)(23,100.21246662670377)(24,5336.46)(25,6135.488233024292)(26,3951.066911669725)(27,3761.620349275858)(28,3387.637551985442)(29,2333.9687947556367)(30,2098.506193388587)(31,2011.7319222274039)(32,1314.1071763106904)(33,977.798820534603)(34,1060.1968052915217)(35,721.6549444759867)(36,463.5692829432361)(37,535.4340125455311)(38,448.7151615382512)(39,437.19960541146946)(40,339.7091059868854)(41,388.95771236004117)(42,262.028072114102)(43,225.05084087669326)(44,162.4266790476403)(45,171.4976812510742)(46,145.28635296620084)(47,138.34178132472843)(48,120.35211160051027)(49,103.76293500586175)(50,114.79726687926522)(51,4264.5)(52,903.8385906891829)(53,1220.6604501680313)(54,1003.2433461591231)(55,809.756837909468)(56,466.6428448855978)(57,463.4343198499287)(58,478.7929665058168)(59,673.7237856673714)(60,308.7708593064916)(61,355.7447971776634)(62,253.48293303566422)(63,418.03239315924975)(64,323.3873044051181)(65,277.9017419279279)(66,205.21330702446295)(67,295.0188886277516)(68,170.9663097028057)(69,238.64059529193207)(70,225.96969834114708)(71,207.6869840579694)(72,166.81626670934497)(73,196.89059368522751)(74,85.01300471072521)(75,142.90381278512564)(76,137.43889845307734)(77,171.35995758145)(78,109.90705171153918)(79,90.68880834622554)(80,104.69880872273028)(81,91.98297487811512)(82,94.28363902886113)
