% MSE
(77,100.43035219009168)

(78,98.70308427043724)

(79,97.04288013015983)

(80,95.45409935965043)

(81,93.94076187775394)

(82,92.50634299973669)

(83,91.1537093969271)

% MSE_test
(0,987.9832186903559)(1,116.29237205524858)(2,57.223740962028785)(3,55.3841984099028)(4,54.316571667279106)(5,52.70667283850445)(6,51.075102891024784)(7,49.557242901370316)(8,48.17596920432019)(9,46.93505363267274)(10,45.83509688231865)(11,44.87518499790714)(12,44.05293340003773)(13,43.364474296918125)(14,42.804477004511334)(15,42.36620242640639)(16,42.04159318640501)(17,41.82139962977763)(18,41.695340583104226)(19,41.65229628335984)(20,41.68052934607492)(21,10872.342388875384)(22,877.4891860355777)(23,120.79230291443658)(24,86.18568578431953)(25,83.95362548110911)(26,80.21294148079767)(27,76.05011344902371)(28,72.03757110515959)(29,68.2744917911317)(30,64.77696707542479)(31,61.55050375484775)(32,58.59776154652742)(33,55.918831375638355)(34,53.51116854094158)(35,51.36958310434131)(36,49.48628700308105)(37,47.851001378616246)(38,46.451125213480694)(39,45.271964240877125)(40,44.297016626248855)(41,43.50830935287494)(42,42.886776667224446)(43,42.412669523363654)(44,42.06598287135867)(45,41.826886039835564)(46,41.67614052787042)(47,41.59548938526767)(48,41.56800311438643)(49,41.57836870778342)(50,260.8785063734884)(51,121.42768132863587)(52,111.72293327317762)(53,106.08292060458)(54,99.12417447783032)(55,92.06933608213645)(56,85.37673568188377)(57,79.15384834806196)(58,73.42792847718692)(59,68.2101298724208)(60,63.50572645594457)(61,59.31497139055183)(62,55.63297374502372)(63,52.44961665942975)(64,49.74958398210759)(65,47.512503478087)(66,45.71321228629063)(67,44.32214633610121)(68,43.30585093102267)(69,42.627604723276875)(70,42.24814406431677)(71,42.126469481506355)(72,42.22071111361201)(73,83.5901854743255)(74,55.714225541419204)(75,51.99191082094622)(76,50.858250507374294)(77,50.061655407156344)(78,49.33749750925055)(79,48.64556626267544)(80,47.9804948524766)(81,47.34298995320702)(82,46.73450454118678)(83,46.15637833791774)

% MSSE
(0,927.3)(1,92.18173399033017)(2,101.34202281321981)(3,253.88261816001486)(4,204.50929873037146)(5,192.17877404124994)(6,76.11410026912964)(7,78.22366121508608)(8,122.0208582798397)(9,26.562043175291954)(10,121.07165215515289)(11,45.2414041026859)(12,26.67853088415788)(13,59.573368089363086)(14,63.7499552580099)(15,55.25622216218105)(16,22.173809242828597)(17,59.23235035983768)(18,47.83971600973807)(19,6.438806913470205)(20,47.61729027994902)(21,10460.19)(22,1004.0168072121529)(23,175.45471749827183)(24,296.26232695836535)(25,187.8369354570295)(26,302.49534436728305)(27,194.93473738964676)(28,276.89057047626073)(29,307.7607839028308)(30,144.875195602273)(31,70.01595313168409)(32,186.5144248225455)(33,72.61752923071518)(34,173.36230643507682)(35,82.19201748693284)(36,210.66309277886828)(37,93.23319969562621)(38,126.60191299599018)(39,53.8274867006857)(40,60.79309823189637)(41,117.88587189583968)(42,52.44653987411275)(43,30.005116843845983)(44,78.96223953362806)(45,92.24550482548379)(46,59.17133041009266)(47,7.08191282000854)(48,42.13288837224902)(49,57.38836149576983)(50,699.68)(51,68.49872490752196)(52,554.0977163498212)(53,569.5522139840507)(54,654.6960988465347)(55,609.4266517026208)(56,102.62078835138023)(57,121.31555268003565)(58,534.717626154451)(59,414.2754267608884)(60,54.45384985138572)(61,189.66427963972862)(62,384.6204780046261)(63,136.7973136804594)(64,183.14798819151497)(65,331.4038188946633)(66,71.57438468603608)(67,341.88153066375787)(68,326.71498671525103)(69,103.8704166102353)(70,57.13089678361639)(71,82.62997580756259)(72,89.29242660820142)(73,105.04)(74,64.80622162392513)(75,47.936660013457875)(76,35.2637269738832)(77,18.554895444537223)(78,49.8725734828045)(79,29.649230504831948)(80,22.362069779347394)(81,21.72939509498904)(82,25.464322858214032)(83,24.092073696770978)
